Seconds_Since_Start,Score_Difference
49,2
63,-1
92,-3
138,-5
156,-3
176,-6
194,-5
220,-7
255,-5
288,-7
307,-6
328,-8
359,-10
391,-12
464,-10
523,-13
555,-15
585,-13
634,-15
669,-17
695,-19
775,-17
791,-14
812,-16
829,-14
885,-15
939,-17
959,-19
975,-17
1026,-16
1043,-17
1058,-15
1080,-17
1100,-19
1149,-17
1186,-19
1209,-21
1220,-19
1259,-21
1282,-23
1297,-21
1310,-23
1350,-25
1360,-23
1378,-21
1392,-23
1406,-25
1414,-22
1436,-24
1460,-25
1535,-28
1550,-26
1568,-28
1600,-26
1636,-24
1665,-26
1685,-28
1738,-25
1761,-28
1773,-26
1815,-24
1820,-25
1834,-23
1841,-24
1854,-22
1857,-24
1908,-27
1921,-25
1971,-24
1992,-22
2001,-24
2049,-21
2091,-23
2118,-25
2120,-23
2159,-21
2171,-20
2185,-22
2198,-20
2246,-19
2288,-18
2347,-20
2373,-18
2448,-20
2474,-22
2490,-20
2605,-18
2642,-16
2673,-19
2699,-17
2723,-15
2743,-17
2823,-19
2845,-22
