Seconds_Since_Start,Score_Difference
36,-3
50,-1
77,-4
100,-2
111,-4
128,-1
140,-3
154,0
228,-2
241,0
260,-2
270,0
287,-2
298,1
312,-1
336,-3
351,-1
374,-3
387,0
442,-3
460,0
485,-3
504,-1
550,-4
567,-2
603,0
685,-2
763,-4
831,-2
849,0
874,-2
885,1
907,-1
929,1
935,-1
956,1
973,-2
991,1
1017,3
1037,1
1072,4
1095,1
1156,-1
1167,1
1199,3
1306,5
1384,7
1397,4
1407,2
1423,5
1435,4
1460,2
1475,-1
1488,1
1515,4
1530,1
1548,2
1586,-1
1603,1
1647,3
1677,5
1706,4
1758,6
1784,4
1792,6
1829,8
1841,6
1861,8
1886,6
1894,8
1907,6
1929,4
1951,6
1971,3
2010,5
2058,3
2079,1
2096,3
2119,5
2128,3
2198,6
2209,3
2250,6
2258,4
2296,5
2318,2
2343,4
2371,2
2387,5
2393,3
2412,6
2441,4
2474,1
2519,-2
2546,0
2589,-3
2611,0
2643,-2
2656,0
2764,2
2774,4
2785,2
2804,1
2838,-1
2846,2
2858,0
2878,2
