Seconds_Since_Start,Score_Difference
24,2
78,4
125,2
145,0
158,2
188,0
202,2
217,-1
249,-3
257,-1
273,-3
291,0
308,-2
341,-4
373,-7
442,-9
455,-8
492,-10
521,-8
561,-11
609,-14
649,-17
673,-15
686,-18
698,-16
761,-18
779,-16
791,-18
818,-16
833,-14
889,-17
901,-14
963,-16
1021,-18
1079,-21
1130,-18
1174,-20
1188,-18
1259,-20
1275,-18
1304,-21
1323,-19
1333,-21
1361,-23
1404,-26
1440,-23
1501,-24
1525,-25
1560,-23
1573,-21
1616,-24
1638,-22
1669,-24
1699,-26
1745,-24
1767,-26
1791,-27
1806,-25
1836,-23
1862,-25
1885,-28
1907,-29
1917,-27
1931,-28
1941,-26
1964,-27
1973,-25
1984,-27
2004,-25
2026,-28
2037,-26
2104,-24
2154,-26
2160,-25
2199,-23
2216,-25
2229,-23
2254,-25
2287,-28
2308,-26
2325,-29
2365,-31
2382,-29
2437,-31
2458,-28
2523,-25
2585,-24
2648,-26
2685,-25
2705,-23
2774,-21
2785,-19
2795,-21
2825,-19
2835,-21
2839,-20
2861,-18
