Seconds_Since_Start,Score_Difference
33,2
80,0
154,1
250,3
257,1
276,3
293,1
315,4
420,7
444,4
476,6
558,4
651,6
667,8
673,7
688,9
700,7
720,9
734,11
753,9
785,11
801,9
869,11
892,14
904,12
932,14
979,11
994,13
1026,15
1072,14
1103,11
1116,13
1136,11
1146,12
1175,10
1225,12
1264,10
1275,12
1291,10
1315,12
1368,10
1397,7
1490,9
1506,7
1520,6
1535,9
1551,6
1568,4
1622,6
1644,3
1662,5
1719,3
1732,5
1785,7
1820,10
1834,7
1873,9
1893,6
1955,3
1980,5
2021,7
2042,5
2082,6
2133,8
2185,6
2200,8
2216,6
2233,8
2254,10
2286,12
2309,14
2416,12
2468,14
2480,12
2536,14
2698,16
2713,13
2757,11
2792,13
2829,15
2846,13
