Seconds_Since_Start,Score_Difference
35,2
80,4
124,7
154,5
169,7
210,9
257,7
276,10
295,8
336,10
346,7
381,5
417,7
491,5
505,8
563,6
578,8
623,6
658,4
677,6
689,5
710,7
720,4
785,6
808,4
824,6
847,8
866,5
945,3
1004,1
1022,-2
1039,0
1094,-2
1119,0
1138,-3
1181,-1
1203,-4
1217,-3
1240,-5
1278,-3
1300,-4
1331,-5
1351,-3
1388,-2
1409,0
1439,2
1452,0
1484,2
1505,1
1543,3
1556,1
1673,-1
1693,-3
1744,0
1752,-2
1778,-4
1802,-2
1807,-4
1831,-3
1848,-5
1861,-3
1922,-1
1956,0
1979,-2
1991,1
2020,3
2037,1
2095,-1
2107,-2
2150,-5
2173,-2
2201,0
2218,-2
2245,0
2267,2
2287,0
2336,2
2367,0
2408,-3
2466,-5
2483,-3
2536,-5
2572,-7
2617,-5
2635,-7
2651,-5
2689,-3
2713,0
2762,2
2777,0
2805,-1
2818,-3
2828,-1
2868,-3
2878,-5
