Seconds_Since_Start,Score_Difference
36,-2
54,0
86,2
137,0
152,2
182,4
209,2
286,3
314,1
358,3
379,1
392,2
413,0
430,2
495,4
548,1
599,-2
658,0
687,2
718,4
720,1
741,-1
781,1
801,3
823,5
880,3
917,5
941,3
976,5
984,3
996,6
1035,9
1051,7
1076,5
1094,7
1141,5
1211,3
1219,5
1278,8
1329,6
1338,8
1381,6
1390,8
1405,6
1472,3
1600,5
1618,2
1634,5
1645,3
1674,0
1715,1
1734,-1
1750,1
1769,-2
1787,-4
1840,-2
1867,1
1894,-2
1915,-1
1952,-3
1975,-1
2006,1
2036,3
2055,0
2095,1
2116,-2
2125,-1
2138,-4
2158,-2
2220,-4
2247,-1
2266,-2
2285,0
2303,-3
2348,-5
2371,-8
2394,-9
2430,-11
2469,-12
2506,-13
2535,-15
2554,-13
2573,-16
2599,-13
2634,-10
2712,-8
2723,-10
2749,-13
2798,-12
2842,-14
2863,-12
