Seconds_Since_Start,Score_Difference
14,-2
83,1
98,-2
117,-5
133,-2
159,1
221,3
313,1
328,3
343,0
362,2
433,4
502,2
512,4
553,2
562,4
573,1
600,0
629,-2
637,-1
655,-3
691,-5
719,-7
771,-4
802,-7
816,-4
826,-7
836,-5
852,-7
912,-5
927,-7
941,-4
975,-2
996,-4
1015,-1
1031,-3
1042,-1
1056,-4
1077,-2
1122,0
1135,-3
1160,-5
1173,-3
1208,-1
1256,-4
1279,-5
1296,-3
1322,-6
1337,-4
1349,-7
1411,-9
1425,-6
1453,-4
1475,-6
1524,-5
1537,-2
1636,1
1681,4
1694,1
1705,2
1749,-1
1767,2
1804,-1
1854,-3
1913,-1
1926,-3
1939,0
1953,2
1977,5
2002,3
2029,1
2044,3
2072,1
2084,2
2094,-1
2120,-3
2127,-1
2143,-3
2179,-6
2200,-4
2222,-7
2243,-9
2255,-7
2301,-9
2317,-7
2370,-9
2386,-7
2428,-9
2462,-7
2516,-4
2548,-2
2561,-5
2595,-8
2629,-6
2650,-9
2665,-6
2734,-8
2744,-6
2757,-8
2822,-10
2858,-11
2864,-9
