Seconds_Since_Start,Score_Difference
15,-2
32,0
60,3
81,1
110,-1
145,-3
167,-1
178,-3
191,-2
211,0
224,-2
248,0
319,2
332,-1
361,1
391,3
404,0
431,2
458,4
541,2
567,-1
582,1
597,-1
625,-4
647,-2
660,-4
670,-1
687,-3
699,-1
738,2
784,0
801,2
822,4
839,2
873,0
902,-2
953,0
982,3
1032,1
1059,-1
1080,2
1102,4
1130,2
1151,5
1206,7
1224,10
1243,8
1264,10
1274,9
1302,11
1342,13
1357,11
1386,12
1394,11
1404,12
1466,9
1485,12
1515,14
1525,11
1546,13
1582,15
1609,13
1638,11
1661,14
1730,15
1743,13
1759,15
1878,17
1889,14
1909,17
1969,20
2005,23
2033,25
2052,23
2075,26
2086,23
2118,21
2187,23
2221,25
2260,24
2272,26
2299,29
2332,27
2434,29
2451,27
2487,25
2498,27
2526,25
2537,28
2564,25
2624,27
2663,25
2693,23
2711,26
2727,24
2773,26
2803,29
2812,27
2858,25
2862,22
