Seconds_Since_Start,Score_Difference
26,-3
70,-1
91,2
107,4
131,2
158,-1
174,1
184,-1
208,-4
259,-6
285,-3
301,-4
317,-6
354,-8
368,-6
381,-8
405,-10
434,-8
439,-10
459,-8
475,-10
485,-7
576,-4
612,-7
622,-5
639,-7
670,-9
680,-7
688,-9
761,-12
784,-14
810,-16
841,-14
860,-13
875,-15
885,-13
919,-14
938,-12
950,-10
963,-12
991,-10
1017,-8
1030,-6
1044,-8
1053,-7
1069,-5
1089,-4
1144,-6
1158,-4
1190,-2
1197,-3
1198,-5
1214,-2
1248,0
1282,-2
1297,-4
1312,-1
1331,1
1365,-1
1383,-3
1418,-6
1437,-5
1438,-4
1458,-6
1478,-4
1495,-6
1514,-4
1531,-2
1599,-5
1630,-2
1673,-3
1694,-5
1717,-7
1768,-9
1815,-11
1870,-9
1901,-6
1938,-8
1971,-11
1993,-12
1998,-14
2051,-11
2137,-13
2172,-12
2182,-14
2242,-12
2275,-10
2328,-8
2402,-11
2456,-13
2470,-11
2483,-12
2548,-15
2572,-13
2600,-15
2641,-12
2654,-14
2701,-12
2718,-14
2726,-12
2772,-14
2807,-16
2818,-13
2840,-15
2864,-17
