Seconds_Since_Start,Score_Difference
19,2
35,-1
46,1
59,-1
92,1
156,-1
166,1
184,-2
200,0
211,-3
250,-1
295,1
322,4
343,1
433,3
503,1
514,3
535,1
548,4
583,2
598,5
612,2
633,0
653,2
679,4
715,6
750,8
764,6
789,8
807,6
832,8
850,10
858,7
877,4
900,2
953,0
997,-3
1022,-5
1048,-7
1064,-4
1075,-7
1091,-4
1127,-3
1145,-5
1181,-7
1262,-5
1279,-7
1304,-9
1313,-7
1332,-9
1347,-7
1363,-10
1460,-13
1480,-10
1494,-13
1507,-11
1518,-13
1549,-16
1571,-14
1590,-17
1648,-19
1662,-16
1688,-18
1716,-20
1733,-18
1752,-21
1770,-19
1782,-21
1832,-18
1865,-15
1903,-13
1931,-16
1977,-14
2041,-16
2062,-14
2079,-16
2094,-14
2109,-16
2177,-14
2193,-16
2231,-18
2260,-20
2274,-18
2340,-20
2383,-22
2396,-20
2420,-22
2464,-20
2486,-18
2518,-16
2564,-17
2572,-19
2621,-21
2637,-18
2658,-21
2689,-20
2701,-22
2721,-25
2760,-28
2779,-29
2792,-27
2814,-29
2827,-26
2871,-23
