Seconds_Since_Start,Score_Difference
17,2
60,4
104,1
120,4
130,6
165,9
186,11
232,9
260,7
282,5
310,2
341,5
362,2
381,4
400,1
426,3
486,0
507,-2
542,1
556,-2
574,1
601,-1
610,1
639,4
661,1
669,3
685,1
704,-1
719,1
745,-1
761,1
791,-2
869,-5
889,-2
916,-4
945,-1
962,-3
991,-5
1069,-3
1128,0
1147,-2
1183,0
1218,-3
1241,-2
1259,-3
1273,-1
1285,-3
1344,-5
1394,-3
1414,0
1439,2
1486,0
1512,2
1537,5
1554,3
1599,4
1613,2
1629,4
1640,2
1688,0
1713,-2
1741,-4
1755,-3
1776,-5
1794,-3
1835,-2
1848,-4
1879,-7
1891,-5
1912,-3
1925,-5
1935,-2
1994,-5
2021,-2
2041,-5
2084,-3
2107,-2
2150,-5
2168,-2
2183,-5
2204,-3
2257,-1
2274,-3
2326,-5
2381,-7
2399,-5
2443,-8
2480,-10
2493,-8
2526,-6
2576,-8
2598,-6
2614,-8
2635,-10
2654,-7
2691,-5
2708,-6
2721,-4
2747,-7
2758,-5
2797,-3
2852,-5
2864,-2
2870,-4
2875,-5
