Seconds_Since_Start,Score_Difference
21,-2
65,0
111,-3
142,-5
264,-2
305,0
329,-2
348,0
374,-2
399,0
407,-2
422,0
469,3
482,1
499,-1
529,-3
557,-1
579,1
634,3
685,4
720,1
753,-1
766,1
798,3
810,0
832,2
850,-1
873,-3
889,-1
922,-3
929,-1
963,0
972,2
995,0
1027,2
1045,1
1078,-2
1105,-4
1157,-2
1173,-4
1192,-2
1215,-4
1231,-2
1247,-4
1286,-2
1307,-4
1337,-7
1356,-5
1423,-7
1455,-4
1514,-6
1551,-4
1562,-7
1585,-4
1627,-2
1637,-5
1647,-2
1671,-5
1711,-7
1728,-5
1741,-7
1779,-8
1821,-10
1846,-7
1867,-10
1904,-12
1933,-13
1965,-15
1985,-13
2048,-10
2066,-12
2109,-10
2262,-7
2291,-5
2369,-7
2388,-5
2417,-3
2432,-5
2456,-3
2508,-1
2538,2
2556,-1
2582,1
2598,-2
2616,0
2628,-2
2669,-4
2694,-6
2696,-9
2754,-6
2794,-3
2801,-5
2813,-3
2844,-1
