Seconds_Since_Start,Score_Difference
26,2
67,5
117,3
130,5
156,3
169,5
203,2
249,0
277,-2
336,-4
347,-2
395,-3
440,-2
460,-4
472,-2
496,-3
546,0
616,2
658,4
673,2
684,4
717,6
762,9
791,11
858,13
874,15
920,13
946,11
964,13
990,11
1035,9
1066,6
1083,8
1134,10
1176,12
1191,10
1203,13
1270,15
1302,16
1317,14
1339,16
1367,17
1404,19
1528,17
1582,16
1599,19
1623,16
1639,18
1724,20
1766,21
1804,19
1823,21
1884,24
1917,26
1935,23
2024,24
2035,21
2083,23
2099,21
2123,23
2141,21
2243,19
2263,21
2278,19
2294,21
2364,24
2379,22
2394,20
2407,22
2418,20
2438,22
2475,24
2508,26
2528,24
2572,26
2588,24
2661,25
2675,23
2690,25
2718,27
2756,24
2804,26
2847,24
2851,26
