Seconds_Since_Start,Score_Difference
38,-2
73,0
103,-2
119,0
136,2
165,-1
208,1
236,-1
243,2
270,5
285,3
307,5
314,2
328,5
353,7
369,4
387,1
414,-1
490,1
548,-2
555,1
585,-1
612,-4
633,-2
651,-4
675,-6
682,-3
691,-1
704,-2
720,1
741,3
777,1
822,4
841,2
870,0
887,2
898,0
931,-2
959,-4
970,-2
993,-4
1014,-6
1048,-4
1068,-2
1079,-4
1110,-2
1120,-4
1129,-3
1132,-1
1160,2
1215,-1
1226,1
1239,-1
1261,2
1280,0
1310,3
1323,1
1357,4
1383,2
1418,4
1437,2
1481,0
1495,2
1539,5
1554,8
1587,10
1639,12
1653,11
1661,14
1699,11
1751,12
1762,9
1774,11
1787,8
1815,10
1845,12
1857,10
1891,8
1914,10
1929,8
2003,6
2064,8
2082,6
2133,9
2134,10
2223,12
2304,14
2324,11
2362,8
2395,11
2410,9
2425,11
2473,14
2533,17
2544,15
2608,17
2624,15
2699,18
2717,15
2732,17
2745,15
2754,18
2781,20
2791,18
2868,20
