Seconds_Since_Start,Score_Difference
88,2
134,0
144,2
165,5
178,3
248,1
265,-1
304,-4
337,-6
385,-3
407,-5
416,-3
425,-5
439,-2
466,-4
493,-7
512,-4
534,-6
546,-4
568,-6
587,-4
598,-6
636,-8
720,-11
775,-13
808,-16
819,-14
848,-16
888,-18
904,-15
945,-17
972,-20
995,-18
1003,-20
1030,-22
1061,-24
1134,-26
1145,-24
1182,-22
1195,-24
1205,-22
1225,-20
1263,-22
1299,-20
1330,-18
1343,-21
1354,-19
1368,-18
1391,-20
1407,-18
1540,-16
1557,-19
1566,-16
1647,-15
1709,-17
1729,-14
1766,-11
1794,-13
1807,-11
1859,-13
1913,-16
1931,-13
1952,-15
1963,-12
1991,-14
2026,-11
2065,-13
2080,-11
2112,-13
2115,-11
2133,-9
2214,-6
2292,-8
2303,-6
2327,-8
2342,-6
2364,-8
2406,-11
2428,-13
2479,-11
2485,-13
2498,-10
2533,-8
2554,-10
2567,-8
2581,-10
2642,-12
2671,-10
2688,-12
2715,-14
2727,-12
2743,-14
2760,-12
2786,-10
2790,-12
2822,-15
