Seconds_Since_Start,Score_Difference
15,-3
55,-1
73,-3
82,0
113,2
131,0
157,2
246,4
280,6
305,4
313,6
327,4
339,6
380,8
477,6
535,4
613,2
645,5
713,7
759,5
792,2
845,4
933,2
954,3
1035,0
1076,-2
1115,-4
1136,-2
1150,-5
1162,-3
1187,-1
1285,2
1305,3
1312,5
1334,3
1354,5
1381,7
1412,9
1501,7
1538,4
1558,6
1646,8
1673,6
1712,4
1738,2
1760,4
1782,6
1845,8
1858,5
1892,7
1906,5
1946,7
1965,5
1995,8
2031,10
2095,12
2118,14
2126,12
2140,14
2190,16
2206,15
2221,18
2240,16
2274,18
2287,16
2385,18
2408,16
2443,14
2484,12
2573,10
2623,12
2643,14
2670,16
2685,14
2712,16
2800,18
2830,20
2847,18
2879,17
