Seconds_Since_Start,Score_Difference
28,3
95,1
119,4
157,6
199,4
215,6
240,8
271,9
297,12
353,10
364,12
385,10
408,12
416,11
442,9
465,11
476,8
520,9
526,12
543,10
572,7
584,8
605,10
641,13
660,10
731,9
743,11
766,9
781,12
813,8
823,10
840,8
854,11
959,9
984,11
1008,9
1027,8
1042,10
1073,7
1135,10
1166,13
1202,15
1245,18
1260,16
1282,19
1361,21
1385,23
1400,20
1410,22
1429,21
1438,24
1493,26
1578,24
1611,21
1622,22
1714,24
1728,22
1772,24
1786,22
1807,20
1864,17
1942,14
1996,12
2016,14
2060,12
2096,14
2112,12
2125,14
2140,11
2160,13
2203,11
2237,9
2283,11
2305,9
2324,12
2341,11
2392,13
2405,12
2479,10
2537,12
2564,14
2607,16
2619,14
2639,17
2654,15
2673,17
2686,16
2709,17
2728,14
2785,15
