Seconds_Since_Start,Score_Difference
40,2
67,5
85,4
143,7
160,4
191,2
236,0
259,2
272,-1
310,-4
381,-2
422,0
433,-3
443,-1
454,-4
467,-2
525,0
537,-3
555,-1
573,-3
598,-5
620,-3
646,-6
711,-9
762,-11
784,-9
799,-11
830,-13
858,-16
913,-17
926,-15
956,-17
973,-19
1004,-17
1019,-19
1055,-20
1092,-22
1127,-25
1216,-24
1232,-27
1254,-25
1271,-27
1281,-25
1304,-23
1326,-25
1352,-23
1368,-25
1379,-23
1439,-26
1463,-23
1494,-21
1524,-18
1541,-20
1592,-23
1634,-25
1668,-27
1683,-25
1708,-26
1743,-23
1784,-24
1802,-26
1833,-28
1847,-26
1871,-24
1903,-26
1913,-24
1926,-26
1933,-24
2051,-22
2075,-20
2090,-19
2126,-17
2176,-19
2192,-17
2271,-19
2290,-21
2315,-19
2370,-21
2389,-19
2404,-21
2421,-18
2469,-20
2479,-18
2514,-17
2588,-15
2607,-13
2647,-15
2673,-13
2698,-15
2715,-13
2731,-15
2751,-13
2770,-14
2794,-16
2801,-14
2833,-16
2842,-13
2868,-11
