Seconds_Since_Start,Score_Difference
15,-3
47,-6
61,-4
77,-7
91,-5
101,-7
158,-5
176,-7
221,-10
235,-7
248,-9
263,-7
289,-9
303,-7
327,-9
363,-7
377,-10
438,-12
446,-14
497,-11
516,-13
551,-15
611,-12
632,-10
677,-12
689,-10
704,-8
717,-10
736,-8
745,-10
779,-13
818,-11
843,-9
867,-12
896,-9
921,-12
991,-14
1014,-12
1024,-14
1044,-16
1082,-13
1106,-11
1133,-13
1156,-15
1197,-17
1216,-14
1264,-16
1296,-19
1310,-17
1379,-19
1394,-21
1433,-23
1439,-21
1452,-18
1471,-21
1498,-24
1518,-22
1547,-20
1562,-22
1595,-20
1621,-18
1638,-21
1651,-19
1667,-21
1687,-24
1703,-22
1743,-25
1775,-22
1801,-24
1820,-22
1846,-24
1860,-22
1935,-20
1956,-18
1976,-20
1994,-22
2007,-21
2019,-18
2034,-20
2089,-22
2118,-23
2136,-24
2143,-22
2160,-19
2172,-21
2195,-23
2230,-21
2250,-23
2270,-21
2300,-19
2313,-21
2334,-19
2343,-20
2374,-21
2411,-23
2428,-21
2440,-24
2454,-22
2469,-24
2493,-22
2532,-20
2567,-22
2585,-23
2595,-22
2600,-24
2628,-25
2666,-28
2710,-26
2722,-28
2733,-26
2748,-27
2770,-25
2787,-22
2819,-19
2835,-20
2859,-18
