Seconds_Since_Start,Score_Difference
15,3
36,0
53,2
84,4
109,6
129,7
196,9
220,6
280,4
291,6
308,4
338,2
511,5
565,3
616,5
632,3
654,0
673,1
685,0
687,-3
741,-6
773,-9
793,-7
836,-10
854,-8
902,-6
944,-4
995,-6
1011,-4
1027,-7
1040,-3
1060,-6
1122,-8
1208,-5
1224,-7
1245,-6
1271,-5
1315,-7
1332,-4
1350,-7
1374,-4
1384,-6
1400,-4
1433,-2
1458,-3
1492,-6
1512,-4
1539,-2
1588,-5
1624,-7
1642,-5
1726,-7
1762,-10
1771,-9
1859,-11
1888,-14
1914,-12
1972,-14
2026,-12
2069,-9
2096,-7
2107,-9
2172,-6
2248,-3
2281,-6
2324,-8
2361,-10
2389,-13
2414,-12
2441,-11
2448,-13
2489,-11
2537,-14
2559,-13
2607,-15
2622,-13
2680,-16
2714,-17
2784,-15
