Seconds_Since_Start,Score_Difference
44,-2
119,1
153,-1
182,2
227,0
250,-2
276,-4
297,-2
303,-4
368,-7
374,-9
421,-11
454,-8
483,-10
510,-7
540,-10
563,-13
582,-11
597,-14
618,-16
645,-18
679,-21
697,-20
714,-22
719,-20
766,-18
788,-16
808,-18
821,-17
832,-20
852,-18
869,-16
879,-18
934,-16
951,-18
960,-15
974,-12
998,-15
1014,-12
1038,-10
1075,-8
1099,-9
1119,-7
1131,-9
1155,-11
1185,-9
1290,-11
1317,-14
1329,-12
1366,-14
1401,-16
1429,-18
1439,-16
1456,-14
1498,-17
1516,-14
1540,-12
1552,-14
1583,-11
1661,-13
1676,-11
1714,-8
1728,-11
1741,-10
1761,-12
1798,-14
1849,-12
1899,-15
1948,-17
1988,-15
2008,-17
2053,-19
2065,-16
2091,-18
2117,-17
2174,-20
2220,-23
2248,-21
2268,-24
2298,-22
2313,-24
2326,-23
2381,-21
2444,-19
2458,-21
2471,-19
2490,-22
2504,-21
2513,-24
2525,-22
2539,-24
2572,-22
2589,-24
2630,-22
2659,-20
2693,-22
2734,-24
2752,-22
2759,-20
2826,-18
2872,-16
