Seconds_Since_Start,Score_Difference
34,-3
59,-5
77,-3
106,-6
121,-4
140,-7
173,-9
232,-11
317,-8
332,-10
361,-8
388,-11
407,-8
446,-6
470,-4
486,-6
498,-3
516,-6
551,-8
609,-10
641,-12
684,-10
694,-12
774,-10
821,-12
859,-9
880,-6
926,-9
951,-6
962,-9
998,-11
1020,-9
1040,-6
1053,-9
1085,-11
1098,-10
1104,-8
1116,-10
1187,-13
1213,-15
1227,-16
1257,-14
1277,-16
1305,-14
1344,-13
1374,-11
1388,-13
1393,-11
1410,-13
1432,-11
1480,-9
1513,-6
1587,-8
1605,-5
1632,-8
1655,-6
1668,-8
1706,-10
1718,-8
1765,-10
1784,-7
1812,-5
1846,-2
1883,1
1901,-1
1942,2
1984,4
1995,2
2023,0
2039,2
2068,5
2103,8
2123,10
2132,7
2174,5
2198,8
2210,7
2229,9
2256,7
2277,9
2295,7
2328,5
2357,2
2378,4
2436,6
2444,3
2467,5
2484,3
2551,0
2569,2
2613,0
2625,2
2646,0
2714,-2
2734,1
2753,3
2764,2
2834,-1
2848,1
2854,3
2867,5
2871,2
2875,4
