Seconds_Since_Start,Score_Difference
70,-2
111,0
131,2
142,0
162,2
186,1
195,4
229,6
255,4
333,2
359,4
387,2
407,4
427,7
463,9
525,7
543,9
552,8
562,11
588,13
594,11
606,14
705,12
750,14
766,12
806,10
820,13
846,16
858,14
893,11
916,12
953,14
981,16
1013,14
1037,11
1055,13
1065,11
1082,9
1097,11
1110,9
1129,12
1160,10
1178,13
1197,11
1240,9
1270,6
1297,9
1311,7
1394,10
1410,8
1437,6
1440,9
1451,6
1483,4
1500,7
1540,10
1553,7
1584,10
1681,13
1701,11
1727,9
1749,11
1766,13
1805,16
1839,18
1884,20
1897,18
1933,20
1949,18
1993,16
2009,18
2024,15
2090,18
2116,16
2126,19
2132,17
2156,19
2211,21
2221,19
2277,17
2305,20
2335,22
2365,24
2380,22
2437,24
2453,26
2480,24
2507,26
2514,24
2538,27
2558,29
2599,31
2611,28
2716,26
2730,28
2746,25
2769,28
2787,30
2819,27
2854,25
