Seconds_Since_Start,Score_Difference
25,-2
44,0
89,2
186,0
245,-2
261,0
293,-2
405,1
425,-2
441,-4
464,-7
479,-5
535,-7
549,-5
561,-8
605,-10
641,-8
696,-10
710,-8
717,-10
780,-12
810,-15
845,-18
862,-16
918,-18
935,-20
953,-18
989,-21
1018,-24
1048,-26
1058,-24
1099,-26
1144,-28
1160,-30
1180,-27
1197,-29
1221,-33
1237,-35
1266,-38
1321,-41
1347,-38
1440,-35
1460,-33
1498,-32
1517,-34
1529,-32
1542,-34
1561,-32
1588,-34
1603,-32
1618,-34
1674,-36
1689,-34
1709,-36
1724,-34
1739,-36
1792,-39
1812,-37
1844,-35
1874,-33
1899,-30
1912,-32
1925,-29
1964,-27
2047,-30
2061,-28
2109,-26
2128,-28
2138,-26
2187,-25
2290,-27
2300,-24
2337,-27
2355,-25
2391,-23
2423,-21
2448,-23
2488,-25
2507,-27
2525,-24
2544,-27
2587,-29
2608,-27
2621,-30
2666,-27
2687,-25
2710,-27
2748,-25
2772,-22
2843,-20
