Seconds_Since_Start,Score_Difference
64,2
77,0
91,3
116,1
128,3
158,1
167,3
189,1
206,-2
224,0
249,-2
259,1
278,-2
300,-4
347,-5
349,-6
364,-8
373,-6
398,-3
419,-5
438,-7
465,-10
507,-8
532,-6
549,-7
612,-5
639,-3
683,-5
695,-2
719,-1
739,1
784,-2
797,0
830,3
859,5
892,8
921,5
935,7
951,9
975,12
998,14
1042,17
1087,19
1101,17
1156,19
1172,17
1182,20
1194,18
1226,17
1258,15
1273,18
1291,15
1310,17
1329,18
1340,15
1379,17
1401,15
1428,13
1457,15
1489,12
1530,14
1543,12
1555,15
1581,17
1612,19
1623,18
1657,16
1696,19
1804,17
1826,19
1848,18
1872,21
1903,23
1923,21
1969,23
2026,22
2053,25
2083,27
2110,29
2142,27
2177,25
2192,27
2251,30
2262,28
2333,30
2368,32
2419,34
2435,31
2464,28
2488,30
2514,31
2525,29
2548,27
2561,29
2586,27
2602,30
2618,28
2691,30
2716,33
2736,31
2751,34
2804,36
2825,34
2846,37
