Seconds_Since_Start,Score_Difference
16,-3
33,0
61,-1
74,1
144,3
168,5
196,8
216,6
237,3
255,5
274,3
286,5
296,2
359,0
398,-2
421,0
438,-2
458,-4
474,-1
494,-4
540,-6
573,-8
590,-6
610,-4
645,-2
671,0
695,-2
744,0
760,-2
799,-3
817,-1
830,-3
845,-1
872,-3
926,-1
967,1
984,-1
1011,1
1067,3
1103,1
1115,4
1139,1
1181,-2
1228,0
1240,-2
1250,-1
1265,-4
1302,-2
1318,-5
1327,-2
1344,1
1354,-2
1373,-5
1402,-3
1423,-1
1495,-4
1523,-7
1536,-4
1550,-7
1574,-10
1596,-8
1619,-10
1639,-8
1658,-11
1700,-9
1728,-7
1752,-8
1769,-6
1785,-4
1803,-2
1822,-5
1837,-3
1849,-5
1909,-7
1930,-4
1962,-1
1995,2
2033,-1
2117,-3
2133,-1
2159,-3
2183,-5
2215,-2
2266,-4
2286,-6
2306,-3
2380,0
2394,-2
2435,0
2457,-2
2475,0
2549,2
2555,0
2584,-2
2633,-4
2813,-2
2841,0
2865,-2
2875,0
3328,2
3383,4
3397,1
3411,3
3445,5
3458,2
3481,4
3577,6
3581,4
3586,6
3591,3
3599,4
