Seconds_Since_Start,Score_Difference
50,3
65,1
72,4
94,1
118,-1
147,-3
188,-5
204,-2
243,1
296,-1
319,-3
342,-1
381,-3
476,-1
493,-3
522,-5
544,-2
638,0
664,-2
678,1
686,-1
695,1
800,-2
819,-4
839,-2
855,-5
957,-8
998,-10
1014,-8
1040,-5
1058,-7
1094,-5
1109,-7
1160,-5
1188,-2
1213,0
1241,-2
1256,1
1270,0
1291,-2
1317,0
1335,-3
1345,0
1368,-2
1403,0
1414,-2
1440,1
1461,3
1503,2
1512,4
1531,6
1552,4
1578,2
1612,4
1626,2
1642,4
1655,1
1666,4
1691,6
1712,9
1721,6
1740,8
1767,6
1780,9
1790,6
1885,9
1982,7
2005,9
2028,11
2055,8
2076,10
2089,7
2103,9
2153,7
2175,6
2230,7
2247,6
2267,8
2286,6
2304,9
2351,7
2389,6
2405,8
2510,5
2530,3
2562,1
2611,4
2665,2
2696,4
2760,2
2778,4
2790,1
2852,3
2862,0
3320,-2
3361,-4
3376,-2
3438,1
3457,-1
3478,-4
3514,-7
3522,-5
3538,-6
3562,-8
3563,-6
3570,-3
