Seconds_Since_Start,Score_Difference
17,2
45,4
94,2
152,-1
173,-4
187,-2
234,0
246,-3
258,0
272,-2
331,-4
342,-2
389,1
409,-1
424,2
445,4
508,1
525,4
575,2
598,4
615,1
632,3
654,0
673,3
679,1
689,3
704,2
719,5
752,7
783,10
797,8
821,6
848,5
902,7
955,9
983,10
1000,7
1017,9
1032,6
1045,8
1085,6
1105,8
1135,11
1190,8
1198,9
1236,11
1255,13
1265,10
1317,7
1330,8
1376,11
1436,14
1452,13
1497,11
1525,13
1580,15
1594,13
1611,11
1629,9
1659,11
1679,13
1741,11
1769,8
1792,9
1815,11
1825,9
1858,11
1953,13
2011,15
2039,13
2068,15
2086,13
2114,11
2128,13
2191,11
2209,14
2232,17
2257,20
2301,22
2317,19
2339,21
2396,19
2420,18
2435,20
2448,17
2461,15
2464,12
2509,10
2524,12
2535,10
2558,8
2571,10
2598,11
2649,9
2697,11
2708,8
2799,6
2821,8
2826,6
2848,8
