Seconds_Since_Start,Score_Difference
47,2
69,-1
101,-4
122,-1
130,-3
143,-1
151,-4
230,-2
249,-5
278,-7
309,-9
362,-7
398,-4
410,-6
449,-4
476,-1
532,2
565,6
584,4
598,6
617,4
640,6
659,4
682,3
716,5
772,6
803,4
822,6
850,8
859,5
877,7
928,5
973,7
986,6
1013,8
1051,11
1080,13
1128,11
1147,13
1176,15
1203,17
1294,19
1316,21
1340,23
1363,20
1407,18
1468,16
1493,19
1517,17
1555,15
1583,13
1610,15
1625,12
1648,14
1688,12
1718,15
1731,12
1805,14
1870,12
1881,14
1903,12
1924,15
1944,13
1971,15
1990,12
2013,14
2021,12
2043,14
2070,12
2113,10
2156,8
2238,5
2324,3
2353,1
2379,3
2399,1
2524,4
2576,2
2601,4
2643,6
2658,4
2671,7
2742,10
2763,12
2781,14
2801,11
2826,13
