Seconds_Since_Start,Score_Difference
23,3
67,0
101,-3
130,-5
155,-2
183,0
215,2
237,-2
251,0
265,-2
313,0
323,-2
403,-5
424,-3
449,-5
484,-2
510,1
520,-1
531,1
545,-1
567,1
583,-1
599,1
615,-1
632,1
646,-1
680,2
720,0
734,3
748,2
762,4
796,2
809,4
825,2
850,-1
891,-3
922,-6
949,-4
1012,-1
1044,-3
1088,-1
1125,1
1168,4
1184,1
1210,3
1254,5
1263,2
1293,-1
1307,2
1319,0
1341,3
1406,5
1458,3
1470,6
1488,3
1533,5
1548,7
1583,9
1601,12
1615,11
1628,14
1658,15
1686,17
1704,15
1718,17
1735,19
1751,17
1781,15
1810,14
1823,17
1846,20
1857,18
1889,17
1928,15
1944,18
1967,16
1985,14
2007,11
2035,9
2070,11
2105,10
2215,13
2288,11
2308,13
2351,11
2397,14
2416,12
2451,14
2481,16
2515,18
2529,16
2551,18
2568,15
2594,12
2613,14
2653,11
2684,9
2689,11
2732,13
2785,11
2805,9
2818,11
2831,9
2862,11
