Seconds_Since_Start,Score_Difference
29,2
45,0
58,2
87,-1
97,1
114,2
132,0
141,2
188,5
221,2
241,5
261,8
274,5
292,8
339,6
359,4
391,2
398,3
424,0
437,2
450,1
462,-1
492,1
543,-1
560,0
573,2
593,0
665,-1
713,-3
797,-5
825,-8
846,-6
866,-8
892,-10
918,-12
937,-10
988,-9
1031,-7
1037,-9
1113,-11
1126,-13
1152,-12
1169,-14
1193,-11
1206,-13
1225,-15
1256,-17
1282,-14
1285,-15
1301,-17
1317,-19
1357,-17
1382,-20
1402,-21
1407,-18
1465,-16
1492,-14
1502,-17
1523,-15
1574,-17
1607,-20
1637,-22
1673,-24
1691,-22
1717,-24
1731,-23
1737,-20
1762,-22
1784,-19
1805,-22
1876,-19
1900,-22
1918,-19
1959,-17
1978,-19
2006,-17
2024,-19
2036,-18
2068,-16
2136,-18
2172,-21
2189,-19
2200,-22
2248,-24
2289,-26
2340,-28
2371,-26
2401,-23
2440,-21
2504,-19
2526,-21
2609,-19
2639,-17
2682,-15
2698,-17
2743,-19
2774,-22
2794,-21
2836,-18
2856,-21
