Seconds_Since_Start,Score_Difference
30,-2
54,0
91,2
105,0
137,-2
197,-4
223,-2
240,1
288,3
308,1
370,4
406,2
431,4
462,7
483,5
502,8
522,6
562,3
580,5
619,8
636,6
699,8
720,6
771,4
791,6
806,8
825,5
863,3
890,0
934,-3
949,-1
997,-4
1103,-2
1141,0
1166,2
1179,0
1197,2
1211,-1
1243,-3
1253,-5
1269,-3
1281,-6
1299,-3
1332,-5
1417,-8
1439,-6
1461,-8
1475,-6
1508,-4
1524,-6
1547,-4
1565,-6
1591,-3
1608,-5
1673,-7
1694,-9
1745,-8
1749,-6
1819,-9
1854,-11
1897,-8
1912,-11
1936,-13
1955,-11
1979,-9
1991,-11
2016,-9
2029,-11
2055,-9
2087,-7
2103,-9
2132,-6
2276,-9
2300,-7
2399,-5
2422,-7
2436,-4
2447,-5
2463,-7
2479,-6
2498,-8
2522,-6
2558,-4
2592,-2
2612,-4
2647,-6
2739,-8
2778,-9
2827,-10
2858,-8
