Seconds_Since_Start,Score_Difference
37,-2
54,0
79,2
127,4
185,2
204,4
235,2
260,0
284,2
307,4
363,6
398,8
437,10
464,12
484,14
506,12
531,14
549,12
589,14
608,11
622,13
638,11
653,13
667,11
686,9
705,11
720,9
738,7
766,9
800,11
814,13
841,15
900,17
961,15
988,13
1009,16
1017,13
1035,15
1091,18
1116,19
1137,17
1156,19
1177,17
1210,15
1266,13
1281,15
1285,13
1305,15
1344,17
1358,15
1370,13
1385,15
1434,18
1459,20
1475,18
1506,20
1532,21
1545,22
1556,20
1571,22
1588,20
1652,22
1704,21
1732,23
1758,26
1795,28
1817,25
1834,28
1904,30
1923,29
1934,31
1943,28
1960,29
1965,27
2028,28
2041,27
2059,30
2081,32
2099,34
2109,32
2156,30
2193,32
2216,31
2240,33
2264,30
2305,28
2321,31
2383,29
2411,27
2474,24
2493,26
2502,25
2539,23
2566,26
2615,24
2628,26
2688,24
2705,22
2720,24
2762,26
2788,27
2813,29
2818,26
2834,28
2843,25
2854,27
2865,25
