Seconds_Since_Start,Score_Difference
24,-3
61,-5
84,-8
132,-6
156,-3
168,-5
204,-3
245,-1
277,2
297,4
325,6
356,8
367,6
392,9
425,13
444,16
539,13
562,15
596,17
610,15
630,16
638,14
650,17
670,14
679,17
687,15
743,13
784,10
810,12
820,10
866,12
883,10
907,8
924,6
939,9
950,7
972,9
1018,11
1044,13
1062,11
1074,14
1097,17
1107,15
1117,17
1134,15
1188,17
1226,15
1234,17
1241,15
1264,17
1273,15
1290,17
1319,19
1337,17
1367,15
1437,18
1485,15
1524,17
1579,19
1603,16
1671,15
1759,17
1782,15
1826,14
1910,16
1943,18
1982,16
2001,18
2026,16
2084,13
2102,15
2158,17
2172,19
2205,17
2268,15
2308,17
2338,19
2380,22
2401,20
2447,17
2475,20
2499,22
2537,25
2553,23
2577,26
2602,28
2639,26
2706,28
2721,27
2802,26
2819,24
2839,27
2847,24
