Seconds_Since_Start,Score_Difference
16,-2
28,0
50,-3
84,-1
108,-4
194,-2
214,-4
239,-2
261,0
279,-1
317,-3
338,-1
358,-3
393,-1
431,1
466,4
499,1
524,-1
579,1
600,-1
646,-3
718,0
738,2
796,0
810,3
843,5
856,3
907,6
928,4
947,6
959,4
975,6
997,4
1021,6
1060,8
1082,11
1117,9
1133,11
1144,9
1158,11
1186,9
1205,11
1219,9
1251,7
1289,5
1302,7
1333,9
1366,6
1382,8
1397,7
1415,10
1463,7
1483,9
1518,11
1545,13
1563,11
1580,14
1642,12
1729,10
1742,12
1804,15
1825,14
1841,16
1858,14
1899,12
1924,10
1941,12
1965,14
1996,16
2015,14
2027,16
2042,14
2054,17
2058,16
2073,19
2109,21
2130,19
2155,17
2160,20
2218,23
2236,21
2258,19
2276,22
2374,20
2405,18
2430,20
2483,22
2553,20
2592,22
2643,21
2666,20
2685,22
2714,20
2745,18
2786,16
2848,13
2878,10
