Seconds_Since_Start,Score_Difference
13,3
51,5
67,2
107,1
127,0
146,2
166,-1
180,1
193,-1
272,2
302,4
322,1
384,-1
431,1
451,3
469,5
522,3
533,6
589,4
605,6
622,3
667,1
690,-2
720,-4
732,-7
772,-10
820,-11
845,-13
855,-10
886,-9
917,-10
955,-8
970,-10
1010,-13
1028,-10
1039,-12
1051,-9
1068,-11
1079,-9
1100,-12
1118,-10
1168,-7
1184,-10
1201,-11
1235,-13
1251,-11
1263,-14
1281,-17
1331,-15
1404,-17
1425,-15
1440,-17
1450,-20
1484,-21
1497,-19
1535,-17
1557,-15
1580,-16
1625,-14
1724,-15
1753,-13
1788,-15
1832,-17
1869,-18
1911,-16
1922,-18
1966,-15
2039,-13
2066,-15
2077,-13
2138,-10
2170,-7
2202,-4
2213,-6
2234,-3
2250,-1
2279,1
2308,3
2329,0
2363,-2
2377,1
2396,-1
2424,-3
2431,-1
2450,-3
2546,-1
2569,-2
2583,0
2625,2
2712,5
2784,8
2790,7
2814,10
2847,11
2853,10
2874,12
