Seconds_Since_Start,Score_Difference
69,-2
103,-4
157,-1
175,-4
187,-3
206,-1
229,-3
241,-1
287,-3
338,0
383,2
412,4
453,5
460,7
482,6
521,4
566,6
590,8
610,6
622,8
639,6
667,4
687,7
707,5
717,7
777,6
807,8
824,6
837,8
853,5
865,6
911,4
924,7
975,4
1100,6
1119,4
1160,2
1182,0
1198,2
1238,4
1275,3
1295,7
1308,5
1332,3
1373,1
1390,-1
1438,-3
1500,-4
1549,-6
1567,-5
1593,-2
1656,-5
1695,-8
1750,-5
1853,-7
1864,-5
1889,-3
1905,0
1927,-2
1944,-1
1965,1
1990,-2
2022,0
2059,-3
2073,-1
2083,-2
2156,0
2176,-2
2193,0
2238,2
2298,5
2365,3
2458,1
2480,3
2562,1
2594,-1
2632,-3
2648,-1
2715,1
2775,-2
2840,-4
2849,-2
2863,0
2876,-2
