Seconds_Since_Start,Score_Difference
40,2
101,0
112,2
125,0
145,3
172,0
184,2
289,0
310,2
326,-1
358,-3
374,-1
399,1
464,3
482,0
517,2
535,-1
587,1
615,3
626,1
644,-1
659,2
685,3
712,6
762,3
775,5
802,8
813,5
836,3
849,5
881,2
894,4
958,2
1035,4
1053,2
1070,4
1100,2
1122,-1
1148,-3
1176,-4
1197,-2
1236,0
1262,2
1286,0
1300,2
1317,0
1386,2
1410,6
1428,4
1440,6
1470,3
1504,5
1517,2
1597,0
1625,-2
1632,1
1647,0
1658,3
1694,5
1721,2
1730,4
1758,7
1776,5
1789,8
1812,10
1851,12
1864,10
1882,9
1897,11
1919,8
1954,6
2003,8
2056,6
2091,5
2095,3
2123,5
2132,2
2153,0
2160,2
2179,0
2198,2
2254,4
2280,2
2296,4
2319,2
2386,4
2431,2
2472,4
2505,7
2528,5
2543,7
2569,4
2618,1
2639,4
2655,2
2685,4
2715,1
2735,3
2821,0
2845,2
2856,0
3324,2
3360,5
3378,7
3409,9
3461,12
3494,15
3505,13
3538,15
3547,13
3558,16
