Seconds_Since_Start,Score_Difference
72,-2
99,-4
112,-3
131,-6
171,-8
186,-6
208,-3
223,-5
267,-3
297,-5
307,-2
341,-4
363,-2
401,1
424,-1
439,1
454,-1
505,-3
519,-1
559,0
573,-2
596,-4
663,-5
687,-7
697,-5
716,-7
736,-5
761,-3
781,-5
811,-3
823,-5
834,-3
844,-6
877,-8
897,-6
926,-4
960,-6
1003,-8
1020,-5
1047,-4
1071,-6
1085,-3
1111,-1
1127,-3
1157,-1
1173,-4
1192,-1
1233,-3
1279,-5
1296,-3
1317,-5
1368,-8
1458,-5
1507,-7
1534,-10
1571,-8
1627,-10
1646,-8
1686,-5
1720,-7
1763,-6
1800,-8
1820,-6
1848,-4
1872,-7
1898,-5
1928,-2
1946,-4
1964,-2
1988,-1
2008,-4
2034,-6
2126,-8
2192,-6
2212,-8
2264,-6
2293,-3
2309,-1
2331,-3
2357,-4
2379,-1
2392,-4
2432,-7
2452,-4
2476,-6
2584,-8
2657,-10
2691,-12
2731,-10
2748,-13
2766,-10
2834,-8
2841,-10
2847,-8
2848,-9
