Seconds_Since_Start,Score_Difference
15,-2
52,0
65,-3
90,0
142,2
219,4
243,1
314,3
328,1
346,3
370,0
404,-2
426,1
450,3
520,5
556,7
568,5
606,3
618,6
639,8
653,5
676,7
687,4
698,6
734,9
753,6
772,8
796,6
828,9
846,6
868,9
893,7
909,9
954,7
970,10
1018,8
1032,10
1056,11
1066,14
1101,13
1133,10
1182,12
1219,14
1233,12
1246,14
1283,17
1305,14
1336,12
1384,9
1394,12
1407,10
1425,12
1457,14
1486,12
1519,10
1545,13
1567,10
1608,8
1631,10
1661,12
1680,9
1708,6
1724,8
1749,5
1768,7
1794,10
1807,8
1901,6
1911,9
1924,6
1961,8
2013,10
2062,8
2081,10
2107,11
2187,13
2228,11
2246,14
2275,17
2300,19
2314,16
2328,18
2337,15
2374,12
2398,10
2408,12
2423,9
2438,11
2493,9
2526,7
2543,9
2556,6
2590,8
2621,9
2635,7
2655,10
2700,7
2724,10
2738,7
2763,9
2790,11
2801,12
2808,9
2818,11
2825,9
2827,10
2837,12
