Seconds_Since_Start,Score_Difference
13,2
89,4
106,2
137,0
168,-2
180,1
191,-2
220,0
265,3
291,5
355,3
372,6
421,8
482,6
507,9
543,11
576,14
589,11
614,13
653,11
666,14
680,12
691,14
710,11
766,9
801,8
823,10
868,13
876,10
893,13
926,12
942,14
973,16
991,14
1037,17
1052,15
1087,17
1128,19
1156,17
1197,19
1229,16
1250,18
1258,16
1279,14
1315,13
1336,11
1392,13
1408,15
1414,12
1440,9
1452,7
1471,9
1484,7
1517,5
1574,3
1601,0
1635,-3
1662,0
1683,-2
1707,1
1721,3
1755,0
1776,2
1805,4
1837,2
1849,0
1912,1
1971,-1
2059,1
2073,-1
2121,-4
2136,-2
2157,-5
2160,-2
2181,0
2198,-2
2239,0
2308,-3
2346,-6
2411,-8
2480,-5
2533,-7
2584,-9
2620,-12
2646,-10
2656,-13
2712,-12
2727,-14
2750,-16
2761,-14
2774,-17
2793,-20
