Seconds_Since_Start,Score_Difference
20,-2
40,0
49,-3
121,-1
135,-3
163,-5
187,-7
249,-9
262,-7
282,-10
325,-13
338,-11
352,-13
368,-10
383,-12
405,-9
447,-6
462,-8
489,-6
502,-9
529,-12
562,-10
575,-12
593,-9
626,-7
647,-5
660,-7
679,-9
711,-10
720,-9
758,-7
775,-9
797,-12
818,-14
841,-15
883,-18
895,-16
929,-13
955,-10
1004,-12
1024,-15
1039,-14
1053,-16
1082,-18
1093,-15
1125,-13
1167,-11
1183,-14
1231,-11
1260,-9
1286,-8
1287,-10
1324,-12
1382,-10
1399,-11
1429,-14
1478,-16
1491,-14
1536,-12
1571,-9
1597,-11
1619,-9
1636,-11
1689,-10
1708,-12
1747,-11
1755,-9
1807,-11
1828,-8
1844,-11
1854,-9
1882,-7
1918,-10
1938,-8
1982,-10
2004,-7
2021,-10
2032,-7
2055,-9
2075,-6
2090,-9
2128,-11
2139,-9
2180,-11
2210,-10
2220,-12
2257,-14
2269,-11
2355,-9
2390,-7
2453,-9
2503,-11
2519,-8
2586,-10
2601,-8
2649,-10
2664,-12
2676,-10
2694,-11
2739,-8
2781,-5
2832,-8
2841,-10
2845,-9
2856,-11
2863,-9
2869,-10
2870,-8
2873,-10
