Seconds_Since_Start,Score_Difference
10,-2
62,0
68,-2
91,1
120,3
141,5
163,7
198,5
216,7
263,4
285,2
303,4
339,6
354,4
407,6
435,8
481,6
524,4
549,6
569,9
637,7
717,5
742,3
775,1
795,3
873,2
923,0
937,-3
956,-5
1050,-7
1100,-10
1136,-8
1177,-10
1193,-9
1241,-11
1269,-9
1298,-11
1306,-10
1348,-8
1364,-10
1382,-8
1396,-6
1435,-8
1440,-11
1491,-9
1524,-11
1590,-13
1604,-10
1629,-8
1666,-5
1696,-7
1735,-9
1806,-11
1826,-9
1846,-11
1856,-8
1903,-10
1915,-8
1950,-5
1985,-8
2015,-10
2028,-8
2052,-10
2076,-8
2110,-5
2120,-7
2130,-9
2160,-12
2216,-10
2232,-12
2278,-10
2295,-12
2320,-15
2395,-13
2404,-11
2437,-13
2482,-10
2494,-12
2524,-15
2534,-13
2556,-15
2573,-13
2589,-15
2610,-17
2642,-19
2659,-17
2670,-19
2690,-17
2701,-19
2750,-17
2794,-19
2805,-17
2820,-20
2829,-17
2845,-19
2863,-17
