Seconds_Since_Start,Score_Difference
24,2
79,4
101,1
186,-1
232,2
248,0
274,-2
331,-5
360,-8
377,-6
396,-9
428,-12
456,-10
482,-12
557,-10
574,-12
643,-10
656,-13
687,-15
849,-18
897,-15
998,-12
1017,-14
1060,-17
1081,-19
1118,-21
1147,-23
1163,-20
1204,-22
1237,-19
1251,-22
1299,-20
1317,-22
1371,-25
1390,-24
1427,-22
1463,-20
1505,-18
1534,-16
1569,-18
1579,-16
1630,-14
1666,-16
1695,-14
1710,-17
1727,-15
1751,-14
1801,-12
1822,-11
1848,-8
1868,-6
1900,-4
1933,-6
1976,-3
2064,-5
2078,-3
2093,-5
2145,-2
2160,-4
2185,-3
2233,-1
2250,-2
2278,0
2301,-3
2321,0
2362,2
2391,5
2406,2
2439,-1
2450,0
2501,3
2514,0
2539,2
2553,0
2581,-3
2600,-1
2628,2
2651,0
2659,2
2679,1
2698,3
2710,0
2758,-3
2789,-6
2798,-3
2829,-1
2853,-4
2862,-2
2873,-3
2876,-2
