Seconds_Since_Start,Score_Difference
17,-2
32,0
76,2
93,4
215,7
237,5
250,7
285,9
299,6
333,8
373,10
394,8
438,10
457,8
474,10
495,8
573,6
619,3
650,1
770,4
792,2
807,4
834,6
848,4
859,2
954,0
1019,2
1043,0
1056,3
1072,0
1090,3
1104,1
1117,3
1155,5
1205,2
1249,0
1250,1
1279,-2
1319,-4
1342,-1
1357,-4
1373,-2
1407,0
1440,2
1459,0
1504,-2
1540,-4
1599,-2
1634,-4
1656,-2
1672,-4
1735,-2
1778,-4
1805,-2
1820,-4
1834,-2
1862,-5
1903,-7
1924,-9
1989,-11
2010,-12
2034,-10
2056,-13
2081,-11
2096,-13
2153,-15
2188,-18
2214,-16
2260,-13
2281,-12
2304,-15
2330,-13
2366,-11
2394,-8
2433,-6
2459,-4
2483,-6
2501,-4
2520,-6
2550,-4
2566,-6
2612,-5
2629,-7
2716,-6
2739,-8
2769,-6
2792,-5
2861,-7
2868,-5
2869,-7
