Seconds_Since_Start,Score_Difference
18,2
51,-1
90,1
116,-1
141,1
190,3
200,0
245,-3
257,-1
289,1
319,4
338,2
371,-1
395,-3
409,-1
443,1
478,-1
501,1
521,-1
536,2
551,-1
567,1
583,-1
621,-3
640,-1
658,-3
685,-6
698,-4
734,-6
748,-4
768,-6
810,-4
826,-6
930,-8
949,-6
961,-8
995,-10
1009,-8
1021,-10
1035,-9
1051,-11
1083,-9
1108,-11
1122,-9
1185,-7
1230,-9
1265,-11
1283,-9
1312,-7
1359,-5
1379,-7
1398,-6
1431,-4
1438,-6
1487,-3
1509,-5
1614,-2
1645,-4
1658,-2
1708,-4
1722,-2
1756,0
1784,2
1813,5
1841,8
1862,6
1918,4
1933,2
2011,4
2089,1
2106,3
2126,1
2132,-2
2153,1
2158,-2
2199,-4
2230,-7
2257,-9
2272,-7
2310,-5
2324,-7
2362,-9
2372,-7
2388,-9
2429,-11
2511,-14
2521,-12
2565,-9
2612,-11
2625,-9
2644,-11
2680,-9
2691,-12
2710,-13
2746,-15
2776,-17
2796,-20
2829,-18
2845,-20
