Seconds_Since_Start,Score_Difference
18,-2
66,0
92,2
160,4
198,6
218,4
240,6
268,8
294,6
322,8
324,6
338,8
365,9
417,11
444,8
467,11
490,13
513,11
528,9
540,11
557,9
575,12
589,13
597,15
628,17
640,15
657,17
668,16
702,18
740,20
755,18
791,16
813,18
855,21
869,19
885,21
914,19
939,21
990,18
1018,17
1036,20
1061,23
1085,21
1131,18
1147,20
1161,18
1206,16
1234,17
1252,15
1264,13
1277,15
1300,13
1319,11
1351,9
1375,11
1382,9
1405,7
1416,8
1462,10
1499,12
1511,10
1574,13
1587,11
1611,14
1689,16
1712,18
1780,20
1858,23
1907,22
1933,21
1939,19
1971,21
1988,19
2016,21
2065,22
2084,20
2108,18
2159,21
2198,19
2222,17
2311,15
2349,17
2377,19
2387,17
2402,20
2450,22
2499,24
2523,21
2557,23
2573,20
2593,22
2610,20
2618,19
2646,17
2664,18
2702,21
2714,18
2738,20
2742,18
2793,20
2843,17
