Seconds_Since_Start,Score_Difference
37,-3
66,-5
95,-7
120,-5
131,-7
156,-5
166,-7
188,-5
196,-7
221,-10
259,-13
286,-16
335,-13
379,-16
398,-14
456,-16
498,-13
525,-11
562,-13
594,-17
612,-14
650,-16
664,-14
719,-11
755,-14
772,-12
835,-14
865,-16
886,-13
927,-11
944,-13
968,-10
997,-8
1059,-10
1076,-8
1091,-10
1105,-8
1149,-10
1175,-13
1203,-15
1264,-18
1294,-16
1338,-14
1365,-13
1379,-14
1392,-12
1413,-15
1424,-13
1471,-15
1494,-12
1513,-9
1536,-11
1579,-9
1591,-7
1613,-8
1640,-11
1655,-8
1673,-11
1725,-8
1757,-6
1779,-8
1834,-9
1844,-11
1865,-13
1888,-15
1927,-17
1937,-15
1945,-17
1980,-19
1992,-17
2071,-19
2113,-17
2175,-20
2271,-18
2308,-16
2336,-18
2410,-17
2419,-19
2452,-16
2511,-13
2554,-11
2611,-13
2636,-10
2656,-13
2679,-10
2700,-12
2710,-10
2722,-12
2767,-14
2784,-12
2812,-14
2824,-12
2840,-14
2866,-11
