Seconds_Since_Start,Score_Difference
72,-1
147,-3
175,-1
236,-3
249,-1
264,-3
272,-1
293,2
309,0
344,-3
358,0
370,-3
400,-1
417,-3
433,-1
459,1
476,-2
487,0
509,1
522,-1
594,1
605,-1
624,1
648,4
666,2
672,4
709,5
716,8
765,6
808,5
824,7
862,9
873,6
891,4
896,6
906,4
925,6
943,4
977,2
997,5
1029,3
1101,5
1118,2
1131,4
1151,2
1166,4
1181,6
1194,5
1213,7
1221,6
1255,8
1266,5
1319,3
1352,1
1375,-1
1397,0
1410,-2
1431,0
1481,-1
1496,1
1512,3
1572,0
1588,-3
1608,-2
1621,-4
1641,-1
1694,1
1711,-1
1723,2
1742,0
1789,-2
1810,-4
1829,-2
1898,0
1930,-2
1948,1
1970,3
2018,1
2107,3
2129,3
2146,6
2177,9
2257,7
2274,9
2436,7
2442,9
2463,7
2508,10
2521,8
2548,6
2587,8
2646,6
2735,4
2777,6
2802,8
2815,6
2844,3
2867,6
2869,3
2871,5
2878,7
