Seconds_Since_Start,Score_Difference
18,2
52,4
68,3
91,5
118,7
154,9
186,11
201,13
235,15
271,17
282,15
299,17
320,14
347,12
365,9
420,11
436,9
454,11
468,9
498,12
523,14
535,12
553,14
579,12
587,14
632,12
642,15
660,13
734,11
755,13
771,11
852,14
875,11
905,9
962,11
1015,9
1059,6
1072,8
1090,5
1120,8
1133,6
1162,4
1173,6
1187,3
1203,5
1303,7
1393,5
1453,3
1491,1
1521,3
1537,1
1570,-1
1597,-3
1631,-1
1646,-3
1674,-5
1695,-2
1728,1
1744,-1
1780,-3
1806,0
1829,-2
1847,0
1887,-3
1918,0
1964,1
2001,-1
2061,1
2097,3
2125,5
2129,2
2147,4
2180,6
2203,3
2214,5
2258,3
2273,5
2293,3
2307,5
2334,2
2359,0
2407,3
2432,1
2443,3
2486,2
2523,4
2547,6
2568,4
2596,2
2616,4
2640,6
2710,4
2736,3
2761,2
2777,4
2785,2
2803,5
2839,6
2850,8
2859,5
2865,3
2866,4
2877,6
