Seconds_Since_Start,Score_Difference
17,1
46,3
81,6
106,8
144,6
169,4
178,6
208,8
226,10
249,7
327,4
345,1
366,3
381,1
411,3
440,6
491,8
531,10
577,8
612,6
625,9
645,6
663,3
681,0
703,3
740,5
752,3
764,5
824,2
916,4
927,2
969,5
989,3
1015,1
1036,3
1045,0
1057,2
1078,5
1102,7
1154,4
1180,2
1218,4
1261,2
1315,-1
1331,-3
1369,-6
1392,-4
1544,-6
1568,-4
1609,-7
1631,-5
1651,-7
1686,-10
1703,-8
1719,-11
1735,-12
1765,-10
1779,-14
1801,-11
1818,-13
1840,-14
1857,-11
1874,-14
1923,-12
1950,-14
1988,-17
2076,-16
2100,-18
2130,-20
2142,-17
2153,-20
2175,-18
2201,-16
2221,-19
2261,-17
2275,-19
2291,-17
2306,-20
2312,-18
2337,-20
2378,-17
2431,-14
2476,-16
2507,-18
2523,-15
2549,-13
2563,-15
2583,-13
2607,-10
2639,-13
2659,-16
2693,-14
2752,-11
2797,-9
2830,-7
2852,-9
