Seconds_Since_Start,Score_Difference
25,-2
35,1
69,-1
83,1
106,2
130,5
143,3
158,1
173,3
192,1
252,3
265,0
280,2
317,4
326,2
337,4
347,2
367,4
397,6
413,3
433,6
484,9
506,11
536,9
560,11
578,9
609,7
633,10
661,12
688,15
696,13
727,12
793,14
867,16
905,19
958,21
984,18
999,20
1017,22
1098,23
1116,21
1130,23
1143,21
1161,19
1175,21
1197,23
1209,21
1221,23
1244,21
1258,20
1271,23
1325,20
1344,18
1376,16
1399,19
1415,17
1463,15
1504,18
1522,16
1537,19
1556,17
1571,19
1600,22
1620,24
1633,26
1645,24
1670,26
1692,24
1708,26
1725,24
1769,23
1801,21
1814,24
1846,22
1867,24
1873,23
1899,20
1932,18
1966,20
1991,18
2029,20
2074,17
2089,20
2175,23
2193,20
2232,18
2248,20
2321,23
2348,26
2384,29
2394,27
2475,30
2495,27
2512,29
2525,27
2607,24
2714,22
2741,20
2761,22
2776,24
2794,22
2839,19
2848,17
2879,14
