Seconds_Since_Start,Score_Difference
69,-3
104,-5
154,-7
167,-5
188,-7
220,-10
266,-8
320,-10
368,-7
444,-10
465,-8
490,-5
505,-7
559,-4
574,-7
588,-4
639,-2
661,-5
714,-7
778,-9
853,-7
943,-4
973,-6
1008,-9
1086,-12
1140,-14
1168,-17
1198,-15
1215,-17
1246,-18
1261,-16
1283,-18
1311,-21
1328,-19
1346,-21
1357,-19
1391,-21
1422,-19
1469,-16
1490,-18
1511,-15
1534,-17
1566,-19
1586,-17
1612,-14
1626,-17
1648,-20
1663,-18
1687,-16
1735,-18
1746,-16
1771,-15
1815,-17
1849,-15
1886,-17
1922,-20
1944,-23
1979,-21
2017,-18
2046,-16
2057,-18
2081,-15
2097,-17
2106,-15
2114,-17
2195,-14
2226,-11
2232,-13
2296,-15
2317,-13
2344,-16
2371,-13
2391,-11
2406,-13
2429,-11
2446,-13
2480,-16
2490,-13
2505,-15
2555,-17
2590,-19
2601,-16
2622,-18
2643,-15
2667,-18
2742,-16
2776,-14
2828,-12
2860,-14
