Seconds_Since_Start,Score_Difference
15,-2
45,-1
58,-3
78,-6
88,-4
113,-2
134,-4
163,-6
179,-3
196,-5
216,-3
257,-5
270,-2
306,-5
317,-4
340,-1
361,-4
377,-2
390,-5
401,-3
412,-5
428,-3
472,-5
557,-2
577,-4
608,-2
630,0
661,2
679,0
687,3
755,1
777,3
831,6
867,9
878,7
904,5
921,7
940,5
982,6
1049,9
1076,7
1118,10
1147,7
1196,10
1220,13
1267,10
1324,12
1335,10
1343,7
1379,9
1395,7
1408,10
1509,8
1527,10
1553,7
1576,10
1627,8
1642,11
1702,8
1747,6
1801,4
1861,2
1910,0
1934,3
2038,1
2062,3
2078,1
2160,3
2181,1
2212,3
2226,1
2241,3
2259,1
2276,4
2295,1
2340,3
2374,5
2387,3
2411,6
2461,3
2489,0
2538,3
2575,5
2591,7
2599,6
2631,4
2647,6
2662,4
2699,7
2740,5
2805,7
2818,5
2841,7
2849,5
2854,7
