Seconds_Since_Start,Score_Difference
23,2
43,0
85,2
114,0
132,-2
211,0
230,-2
282,-4
312,-6
366,-4
427,-2
461,1
520,-1
544,2
583,5
600,3
613,5
637,2
655,5
682,3
693,5
735,4
787,5
807,3
849,5
886,7
896,5
910,7
922,5
935,8
951,6
1018,9
1037,6
1102,8
1124,10
1139,8
1154,11
1166,9
1198,12
1230,14
1241,12
1269,9
1325,11
1339,9
1359,7
1381,9
1389,7
1403,9
1418,7
1460,5
1482,7
1520,9
1534,7
1557,9
1596,12
1618,10
1662,12
1683,13
1702,12
1716,14
1736,12
1757,14
1811,12
1839,13
1855,11
1907,13
2012,15
2079,18
2093,16
2107,19
2127,22
2199,24
2252,26
2266,24
2305,26
2333,23
2359,21
2375,23
2402,25
2443,27
2463,25
2480,28
2499,26
2531,28
2583,26
2617,24
2688,27
2700,25
2749,27
2761,25
2774,27
2798,29
2847,27
