Seconds_Since_Start,Score_Difference
16,2
35,0
56,1
89,-1
112,-2
119,0
139,-2
176,0
200,-3
234,-5
263,-7
294,-9
309,-7
324,-9
366,-11
386,-9
406,-11
452,-8
474,-6
560,-4
582,-6
606,-4
655,-2
680,0
693,-2
812,0
846,2
866,4
883,6
896,3
925,1
938,3
1004,1
1015,2
1047,-1
1081,-3
1096,0
1103,-2
1113,0
1127,-2
1149,1
1167,-1
1193,2
1206,0
1266,2
1310,4
1325,2
1343,4
1362,2
1387,0
1409,3
1438,6
1470,9
1533,7
1571,9
1607,7
1629,9
1672,10
1694,8
1744,10
1768,8
1845,10
1888,7
1920,9
1929,8
1948,10
1990,12
2038,14
2048,13
2065,15
2090,14
2160,12
2177,14
2242,12
2261,14
2299,13
2328,11
2349,12
2362,9
2379,13
2393,11
2439,9
2461,11
2476,13
2519,16
2539,14
2549,16
2558,15
2587,17
2600,15
2658,18
2682,20
2710,18
2725,20
2732,18
2761,16
2791,14
2809,16
2822,14
