Seconds_Since_Start,Score_Difference
17,2
40,0
102,-2
194,1
212,3
342,6
385,4
471,7
503,10
530,8
566,10
594,11
599,13
623,11
635,13
679,15
691,13
713,16
736,14
770,12
800,14
826,16
848,14
870,12
891,9
912,11
939,13
976,15
1002,16
1013,13
1043,11
1078,8
1093,9
1135,11
1153,9
1194,12
1221,9
1302,12
1319,9
1344,7
1368,4
1421,3
1431,5
1437,3
1556,5
1568,3
1583,6
1606,4
1633,2
1652,4
1697,2
1735,4
1801,6
1823,5
1841,7
1856,5
1900,3
1945,5
2006,2
2037,4
2060,2
2081,4
2182,6
2211,8
2234,6
2257,8
2272,6
2295,8
2310,6
2391,8
2484,7
2524,5
2540,7
2555,5
2573,7
2615,8
2681,10
2700,8
2719,10
2880,8
