Seconds_Since_Start,Score_Difference
24,-3
54,-6
95,-4
112,-7
124,-5
134,-8
160,-11
177,-9
232,-12
266,-10
281,-13
296,-11
333,-9
346,-11
376,-13
417,-14
430,-12
437,-14
474,-16
503,-18
519,-20
531,-18
554,-20
628,-17
661,-15
684,-17
704,-19
718,-17
749,-20
765,-18
804,-21
820,-19
842,-21
881,-23
908,-20
955,-18
984,-15
1006,-17
1041,-19
1075,-18
1088,-21
1109,-23
1133,-25
1155,-23
1264,-25
1278,-22
1311,-24
1364,-26
1398,-24
1412,-22
1481,-24
1504,-21
1577,-23
1619,-26
1631,-25
1649,-28
1693,-26
1705,-28
1726,-31
1748,-29
1783,-27
1794,-29
1811,-27
1830,-30
1843,-28
1865,-30
1877,-28
1888,-30
1928,-32
1962,-30
1975,-33
2061,-31
2079,-34
2089,-32
2146,-34
2157,-36
2207,-34
2260,-36
2321,-38
2342,-36
2394,-34
2407,-36
2491,-38
2538,-36
2550,-38
2579,-40
2635,-42
2648,-39
2688,-41
2721,-38
2738,-41
2757,-39
2777,-41
2791,-39
2824,-37
2846,-35
2855,-38
2863,-36
