Seconds_Since_Start,Score_Difference
32,-3
70,-6
111,-4
152,-6
172,-3
184,-5
198,-2
241,0
256,-2
280,0
329,-3
353,-1
367,-4
421,-6
475,-4
529,-2
542,-4
566,-2
592,0
681,-3
699,-1
765,-4
792,-2
817,0
833,-3
891,-1
910,-3
933,-6
969,-8
987,-6
994,-8
1036,-6
1050,-8
1075,-6
1114,-7
1132,-9
1151,-12
1171,-10
1191,-7
1206,-5
1232,-6
1259,-8
1274,-6
1284,-8
1302,-9
1349,-10
1381,-12
1431,-9
1440,-7
1464,-10
1498,-12
1557,-10
1569,-12
1580,-10
1663,-12
1679,-10
1697,-12
1715,-14
1735,-16
1744,-14
1774,-16
1795,-13
1806,-14
1815,-15
1833,-13
1873,-15
1878,-12
1898,-14
1914,-12
1928,-15
1972,-17
2007,-14
2024,-16
2048,-14
2109,-17
2182,-15
2198,-17
2237,-15
2256,-18
2277,-20
2282,-19
2299,-21
2327,-18
2422,-16
2549,-19
2570,-17
2616,-15
2638,-13
2674,-12
2694,-13
2712,-11
2729,-13
2745,-11
2795,-9
2848,-12
