Seconds_Since_Start,Score_Difference
13,2
32,1
44,3
70,1
99,-1
117,1
154,2
168,0
183,-2
207,0
225,-2
257,-4
300,-7
356,-5
391,-3
421,-5
509,-7
568,-9
593,-11
628,-13
638,-11
664,-9
689,-8
711,-5
740,-8
760,-5
772,-8
809,-10
850,-8
876,-6
905,-9
921,-7
937,-10
1011,-12
1028,-10
1038,-12
1058,-14
1075,-16
1085,-14
1103,-16
1191,-14
1217,-12
1234,-14
1246,-11
1263,-9
1275,-11
1289,-9
1312,-12
1347,-14
1378,-12
1409,-14
1431,-11
1517,-13
1534,-11
1580,-8
1610,-5
1634,-7
1689,-9
1706,-7
1756,-5
1802,-3
1827,0
1966,1
2047,4
2064,2
2084,4
2159,6
2196,8
2258,10
2311,7
2327,9
2358,11
2397,13
2409,11
2432,13
2447,11
2471,13
2490,11
2540,13
2552,11
2604,12
2664,14
2706,17
2736,19
2778,16
2800,19
2810,17
2838,15
2870,13
