Seconds_Since_Start,Score_Difference
19,-2
40,-4
106,-2
143,0
162,-2
178,0
201,-2
252,0
264,-2
289,0
310,2
320,0
334,2
345,0
369,2
383,-1
448,-3
466,-2
529,1
593,-1
608,1
623,-2
637,0
646,-3
670,-6
688,-4
709,-6
778,-8
802,-11
827,-8
853,-10
868,-12
901,-14
919,-11
939,-9
965,-11
983,-13
1003,-16
1025,-18
1049,-20
1071,-23
1098,-21
1130,-23
1172,-25
1179,-23
1195,-25
1250,-27
1270,-24
1301,-27
1359,-26
1408,-25
1428,-27
1457,-29
1476,-27
1490,-29
1522,-31
1588,-28
1604,-30
1621,-28
1636,-30
1643,-27
1714,-29
1729,-27
1743,-30
1767,-27
1795,-24
1884,-22
1929,-25
1952,-24
1977,-22
2002,-24
2024,-22
2036,-25
2078,-27
2113,-24
2135,-27
2209,-30
2225,-28
2248,-26
2262,-29
2283,-27
2322,-29
2333,-28
2393,-31
2430,-28
2465,-26
2480,-28
2512,-25
2528,-26
2537,-24
2551,-27
2575,-29
2586,-27
2610,-24
2631,-26
2658,-27
2671,-29
2712,-27
2743,-30
2792,-27
2830,-29
2834,-27
2847,-29
2858,-27
