Seconds_Since_Start,Score_Difference
28,-2
49,-4
85,-2
116,-5
133,-7
206,-5
239,-7
258,-5
270,-8
283,-5
320,-2
344,0
401,3
497,5
595,8
626,10
640,8
671,9
703,7
745,5
859,7
894,9
957,11
1046,13
1105,15
1130,13
1146,15
1171,17
1199,19
1241,21
1294,19
1319,16
1336,17
1382,20
1392,18
1419,20
1439,17
1496,15
1517,17
1539,15
1559,17
1576,15
1596,14
1610,12
1645,14
1660,16
1677,14
1691,16
1707,14
1740,12
1761,14
1780,12
1845,10
1872,12
1914,10
1950,9
2005,7
2087,6
2120,4
2128,6
2147,4
2160,7
2221,4
2248,6
2277,8
2301,6
2312,8
2442,11
2468,8
2516,10
2541,7
2566,5
2639,3
2669,1
2678,3
2695,0
2826,-2
2865,0
3320,2
3330,0
3369,3
3398,5
3433,7
3448,6
3466,8
3478,6
3495,8
3520,11
3538,13
3550,11
3555,12
3564,10
3566,12
3570,10
