Seconds_Since_Start,Score_Difference
15,-2
35,0
98,3
117,1
171,3
184,1
201,3
222,5
243,7
255,4
308,2
328,5
368,3
418,0
432,2
440,0
455,2
480,4
494,2
521,0
553,-2
566,0
584,2
589,-1
610,1
635,-1
654,1
680,4
719,6
742,8
764,6
788,8
804,6
818,8
966,10
982,7
1001,4
1032,1
1077,-1
1100,-4
1120,-2
1152,-4
1188,-7
1234,-5
1272,-7
1320,-9
1336,-11
1351,-9
1382,-7
1411,-8
1432,-6
1437,-8
1440,-6
1491,-4
1506,-7
1562,-9
1575,-7
1600,-5
1636,-7
1664,-5
1682,-3
1699,-5
1734,-3
1746,-5
1764,-7
1795,-4
1801,-6
1826,-3
1852,-6
1867,-5
1872,-8
1883,-6
1910,-4
1920,-5
1942,-3
1960,-5
1992,-8
2006,-6
2026,-9
2041,-7
2077,-5
2127,-7
2177,-9
2199,-7
2221,-9
2237,-7
2325,-9
2378,-7
2409,-9
2423,-7
2458,-9
2518,-12
2540,-13
2555,-15
2605,-16
2627,-14
2700,-16
2706,-13
2724,-15
2745,-17
2765,-20
2775,-22
2777,-21
2798,-18
2820,-20
2840,-21
2865,-23
