Seconds_Since_Start,Score_Difference
14,1
26,-1
53,-3
73,-1
117,-3
139,-1
188,1
207,-2
226,0
267,2
296,4
319,2
369,-1
396,-3
409,-1
463,-3
485,-1
512,1
550,-2
575,0
601,2
612,0
692,2
727,0
771,1
784,0
846,2
892,4
909,6
953,4
970,6
983,4
1028,6
1044,3
1060,6
1075,4
1092,5
1111,3
1143,2
1154,4
1204,2
1222,3
1244,1
1279,-1
1294,1
1353,3
1368,1
1400,3
1404,1
1457,-1
1471,1
1503,-1
1539,1
1571,3
1603,0
1619,2
1631,0
1647,2
1669,0
1688,2
1741,5
1755,2
1772,4
1788,6
1806,4
1830,2
1864,1
1893,-1
1918,1
1964,-1
1981,1
1997,-1
2051,-3
2119,-5
2160,-8
2187,-11
2231,-14
2290,-17
2321,-19
2337,-17
2348,-20
2415,-22
2430,-20
2489,-17
2509,-20
2524,-18
2545,-21
2586,-24
2600,-22
2617,-24
2654,-22
2678,-24
2691,-22
2706,-25
2724,-23
2774,-21
2790,-24
2803,-22
2853,-21
